caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2019,41,410149,Oregon,2,2,0,0,0,3,3,19,DOUGLAS (19),0,NOT APPLICABLE,17,17,6,June,2019,2,Monday,16,4:00pm-4:59pm,34,34,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,4,City or Municipal Highway Agency,4,County Road,CR-TYEE RD,,36,36,43.38025000,43.38025000,-123.519005600,-123.51900556,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,34,34,16,4:00pm-4:59pm,54,54,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,41,410150,Oregon,1,1,0,1,1,1,1,35,KLAMATH (35),0,NOT APPLICABLE,18,18,6,June,2019,3,Tuesday,20,8:00pm-8:59pm,32,32,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-140 ODOT 20,,82,82,42.18089722,42.18089722,-121.649505600,-121.64950556,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,Construction,,,2,On Shoulder,5,Dusk,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,32,32,20,8:00pm-8:59pm,38,38,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2019,41,410151,Oregon,1,1,0,0,0,1,1,57,TILLAMOOK (57),0,NOT APPLICABLE,19,19,6,June,2019,4,Wednesday,16,4:00pm-4:59pm,43,43,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-6 ODOT 37,,44,44,45.46626944,45.46626944,-123.753127800,-123.75312778,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,5,Outside Trafficway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,43,43,16,4:00pm-4:59pm,47,47,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2019,41,410152,Oregon,1,1,0,0,0,2,2,25,HARNEY (25),0,NOT APPLICABLE,19,19,6,June,2019,4,Wednesday,11,11:00am-11:59am,15,15,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-78 ODOT 442,,224,224,43.43894167,43.43894167,-118.692819400,-118.69281944,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,98,Not Reported,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,19,19,11,11:00am-11:59am,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,2,0
2019,41,410153,Oregon,2,2,0,0,0,3,3,39,LANE (39),0,NOT APPLICABLE,19,19,6,June,2019,4,Wednesday,18,6:00pm-6:59pm,26,26,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-99W ODOT 91,,1062,1062,44.26024722,44.26024722,-123.227913900,-123.22791389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,32,32,19,7:00pm-7:59pm,3,3,19,7:00pm-7:59pm,23,23,0,None,0,None,0,None,1,0
2019,41,410154,Oregon,1,1,0,0,0,1,1,37,LAKE (37),0,NOT APPLICABLE,20,20,6,June,2019,5,Thursday,99,Unknown Hours,99,Unknown Minutes,0,This section IS NOT on the NHS,1,Rural,7,Local,64,U.S. Forest Service,8,Other,USFS RD 17,,21,21,42.18477222,42.18477222,-120.275525000,-120.275525000,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,28,28,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2019,41,410155,Oregon,1,1,0,1,1,5,5,43,LINN (43),0,NOT APPLICABLE,8,8,4,April,2019,2,Monday,23,11:00pm-11:59pm,45,45,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-5,,2162,2162,44.38442778,44.38442778,-123.061572200,-123.06157222,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,6,Dark - Unknown Lighting,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,45,45,23,11:00pm-11:59pm,55,55,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),23,Indication of a Stalled/Disabled Vehicle,0,None,0,None,1,0
2019,41,410156,Oregon,1,1,0,1,1,1,1,51,MULTNOMAH (51),1650,PORTLAND,23,23,6,June,2019,1,Sunday,3,3:00am-3:59am,30,30,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,SE FLAVEL ST,SE 78TH AVE,0,None,45.46866944,45.46866944,-122.582930600,-122.58293056,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2019,41,410157,Oregon,1,1,0,0,0,1,1,19,DOUGLAS (19),0,NOT APPLICABLE,22,22,6,June,2019,7,Saturday,99,Unknown Hours,99,Unknown Minutes,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-COW CREEK RD A,,5,5,42.92315278,42.92315278,-123.433522200,-123.43352222,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,9,Reported as Unknown,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,0,0,14,2:00pm-2:59pm,10,10,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2019,41,410158,Oregon,2,2,0,0,0,2,2,9,COLUMBIA (9),0,NOT APPLICABLE,24,24,6,June,2019,2,Monday,20,8:00pm-8:59pm,3,3,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-30 ODOT 092,,274,274,45.84482500,45.84482500,-122.834319400,-122.83431944,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,3,3,20,8:00pm-8:59pm,10,10,20,8:00pm-8:59pm,48,48,0,None,0,None,0,None,1,1
2019,41,410159,Oregon,1,1,0,0,0,1,1,51,MULTNOMAH (51),1650,PORTLAND,25,25,6,June,2019,3,Tuesday,17,5:00pm-5:59pm,43,43,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,NE LOMBARD ST-42ND AVE RAMP,,0,None,45.56970556,45.56970556,-122.620694400,-122.62069444,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2019,41,410160,Oregon,1,1,0,1,1,2,2,33,JOSEPHINE (33),0,NOT APPLICABLE,29,29,6,June,2019,7,Saturday,22,10:00pm-10:59pm,42,42,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-5,,591,591,42.47311944,42.47311944,-123.342111100,-123.34211111,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,42,42,22,10:00pm-10:59pm,50,50,23,11:00pm-11:59pm,11,11,0,None,0,None,0,None,1,0
2019,41,410161,Oregon,2,2,0,0,0,3,3,39,LANE (39),0,NOT APPLICABLE,30,30,6,June,2019,1,Sunday,14,2:00pm-2:59pm,28,28,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-36 ODOT 229,,363,363,44.17326667,44.17326667,-123.444375000,-123.444375000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,41,410162,Oregon,2,2,0,0,0,5,5,69,WHEELER (69),0,NOT APPLICABLE,4,4,7,July,2019,5,Thursday,11,11:00am-11:59am,35,35,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-207 ODOT 390,,189,189,44.62358611,44.62358611,-120.117075000,-120.117075000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,43,43,11,11:00am-11:59am,58,58,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2019,41,410163,Oregon,1,1,0,0,0,3,3,65,WASCO (65),0,NOT APPLICABLE,6,6,7,July,2019,7,Saturday,17,5:00pm-5:59pm,30,30,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-26 ODOT 53,,810,810,45.01906944,45.01906944,-121.510433300,-121.51043333,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,34,34,17,5:00pm-5:59pm,53,53,18,6:00pm-6:59pm,55,55,0,None,0,None,0,None,1,0
2019,41,410164,Oregon,2,2,0,0,0,2,2,7,CLATSOP (7),0,NOT APPLICABLE,6,6,7,July,2019,7,Saturday,21,9:00pm-9:59pm,53,53,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-PIPE LINE RD,,5,5,46.13276944,46.13276944,-123.667483300,-123.66748333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,53,53,22,10:00pm-10:59pm,17,17,22,10:00pm-10:59pm,55,55,0,None,0,None,0,None,1,0
2019,41,410165,Oregon,4,4,0,0,0,5,5,51,MULTNOMAH (51),1650,PORTLAND,8,8,7,July,2019,2,Monday,14,2:00pm-2:59pm,35,35,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-26 ODOT 26,SE 148TH AVE,85,85,45.49806389,45.49806389,-122.510611100,-122.51061111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,38,38,14,2:00pm-2:59pm,45,45,15,3:00pm-3:59pm,14,14,0,None,0,None,0,None,2,0
2019,41,410166,Oregon,3,3,0,0,0,5,5,59,UMATILLA (59),0,NOT APPLICABLE,13,13,2,February,2019,4,Wednesday,19,7:00pm-7:59pm,38,38,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-84,,2343,2343,45.59158333,45.59158333,-118.470930600,-118.47093056,0,No Special Jurisdiction,51,Jackknife (harmful to this vehicle),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,46,46,20,8:00pm-8:59pm,27,27,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,41,410167,Oregon,2,2,0,0,0,2,2,59,UMATILLA (59),0,NOT APPLICABLE,8,8,7,July,2019,2,Monday,16,4:00pm-4:59pm,21,21,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-207 ODOT 321,CR-CANAL RD,0,None,45.86366389,45.86366389,-119.225602800,-119.22560278,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,21,21,16,4:00pm-4:59pm,26,26,16,4:00pm-4:59pm,42,42,0,None,0,None,0,None,1,1
2019,41,410168,Oregon,2,2,0,0,0,3,3,5,CLACKAMAS (5),0,NOT APPLICABLE,11,11,7,July,2019,5,Thursday,15,3:00pm-3:59pm,19,19,0,This section IS NOT on the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-213 ODOT 161,,149,149,45.17829722,45.17829722,-122.592311100,-122.59231111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,27,27,15,3:00pm-3:59pm,46,46,16,4:00pm-4:59pm,7,7,0,None,0,None,0,None,2,0
2019,41,410169,Oregon,2,2,0,0,0,3,3,67,WASHINGTON (67),0,NOT APPLICABLE,12,12,7,July,2019,6,Friday,10,10:00am-10:59am,56,56,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,4,County Road,CR-SW FARMINGTON RD,CR-SW 153RD AVE,0,None,45.48471111,45.48471111,-122.834961100,-122.83496111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,1,1,11,11:00am-11:59am,7,7,11,11:00am-11:59am,45,45,0,None,0,None,0,None,1,0
2019,41,410170,Oregon,1,1,0,0,0,1,1,27,HOOD RIVER (27),0,NOT APPLICABLE,12,12,7,July,2019,6,Friday,16,4:00pm-4:59pm,0,0,0,This section IS NOT on the NHS,1,Rural,7,Local,64,U.S. Forest Service,8,Other,USFS RD 44,,0,None,45.38673611,45.38673611,-121.560683300,-121.56068333,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2019,41,410171,Oregon,1,1,0,0,0,1,1,29,JACKSON (29),0,NOT APPLICABLE,14,14,7,July,2019,1,Sunday,20,8:00pm-8:59pm,22,22,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-TABLE ROCK RD,CR-E GREGORY RD,45,45,42.41114722,42.41114722,-122.885366700,-122.88536667,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,23,23,20,8:00pm-8:59pm,26,26,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2019,41,410172,Oregon,3,3,0,1,1,3,3,5,CLACKAMAS (5),0,NOT APPLICABLE,15,15,7,July,2019,2,Monday,5,5:00am-5:59am,5,5,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-205,,129,129,45.41159444,45.41159444,-122.572575000,-122.572575000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,6,6,5,5:00am-5:59am,10,10,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2019,41,410173,Oregon,1,1,0,0,0,1,1,11,COOS (11),0,NOT APPLICABLE,15,15,7,July,2019,2,Monday,22,10:00pm-10:59pm,26,26,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-101 ODOT 9,,2790,2790,43.04472500,43.04472500,-124.414758300,-124.41475833,0,No Special Jurisdiction,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,27,27,22,10:00pm-10:59pm,41,41,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2019,41,410174,Oregon,1,1,0,1,1,1,1,47,MARION (47),0,NOT APPLICABLE,15,15,7,July,2019,2,Monday,3,3:00am-3:59am,59,59,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-LAKESIDE DR NE,,2,2,45.01025278,45.01025278,-122.972358300,-122.97235833,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,59,59,4,4:00am-4:59am,7,7,4,4:00am-4:59am,37,37,0,None,0,None,0,None,1,0
2019,41,410175,Oregon,2,2,0,0,0,2,2,5,CLACKAMAS (5),0,NOT APPLICABLE,21,21,7,July,2019,1,Sunday,16,4:00pm-4:59pm,48,48,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-224 ODOT 171,,149,149,45.38747500,45.38747500,-122.401619400,-122.40161944,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,51,51,17,5:00pm-5:59pm,12,12,17,5:00pm-5:59pm,37,37,0,None,0,None,0,None,1,0
2019,41,410176,Oregon,1,1,0,0,0,2,2,43,LINN (43),0,NOT APPLICABLE,21,21,7,July,2019,1,Sunday,2,2:00am-2:59am,9,9,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-BRUSH CREEK RD,,52,52,44.29156389,44.29156389,-122.820772200,-122.82077222,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,10,10,2,2:00am-2:59am,27,27,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2019,41,410177,Oregon,1,1,0,0,0,1,1,69,WHEELER (69),0,NOT APPLICABLE,22,22,7,July,2019,2,Monday,19,7:00pm-7:59pm,25,25,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-207 ODOT 390,,182,182,44.62965833,44.62965833,-120.106188900,-120.10618889,0,No Special Jurisdiction,17,Boulder,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,25,25,20,8:00pm-8:59pm,18,18,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2019,41,410178,Oregon,1,1,0,0,0,1,1,33,JOSEPHINE (33),0,NOT APPLICABLE,23,23,7,July,2019,3,Tuesday,2,2:00am-2:59am,0,0,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-LAKE SHORE DR,,13,13,42.26921667,42.26921667,-123.584691700,-123.58469167,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,0,0,2,2:00am-2:59am,12,12,3,3:00am-3:59am,4,4,0,None,0,None,0,None,1,1
2019,41,410179,Oregon,2,2,0,0,0,5,5,43,LINN (43),0,NOT APPLICABLE,23,23,7,July,2019,3,Tuesday,18,6:00pm-6:59pm,16,16,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-BRUSH CREEK RD,,6,6,44.34786111,44.34786111,-122.848286100,-122.84828611,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,28,28,18,6:00pm-6:59pm,57,57,19,7:00pm-7:59pm,27,27,0,None,0,None,0,None,2,1
2019,41,410180,Oregon,2,2,0,0,0,3,3,29,JACKSON (29),1310,MEDFORD,24,24,7,July,2019,4,Wednesday,1,1:00am-1:59am,42,42,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-5,,256,256,42.29496111,42.29496111,-122.830150000,-122.830150000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,45,45,1,1:00am-1:59am,55,55,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
